,Datetime,Tweet Id,Text,Username,Like Count,Display Name,Language
658,2021-02-23 23:28:52+00:00,1364356581303808000,"Had my first covid vaccine today - so exciting!
Feeling rather lurgy this evening - 😧",LissaButler,3,Shrewd Shrew 🐀,en
659,2021-02-23 23:28:49+00:00,1364356570201477120,A team of scientists including @ChrisBlyth74 @uwanews @telethonkids address concerns over whether the COVID vaccine will have side effects. via @ConversationEDU https://t.co/SeVmXR6Nkh,UWAresearch,6,UWA Research,en
660,2021-02-23 23:28:45+00:00,1364356551411130369,"Tomorrow, I go into a NYC school building preparing to welcome back my middle school students. Luckily, I have had both doses of my Covid Vaccine and I am through the 2 week wait. I am as immune as possible. 

There’s some trepidation, but I feel safe enough to go back. 💪 👨‍🏫",RunTheStairs,28,Lee D.,en
661,2021-02-23 23:28:44+00:00,1364356547623620612,"Governor Ron DeSantis giving his rich friends the Covid vaccine is Florida's hottest, most corrupt nightclub https://t.co/My1xSXkr4w",AnIllicitWriter,182,𝖠𝗆𝖻𝖾𝗋🌊,en
662,2021-02-23 23:28:43+00:00,1364356544326897664,Colorado expects to move to Phase 1B.3 of its COVID vaccine plan — making essential frontline workers and people with multiple health conditions eligible to get shots — late next week https://t.co/n76pETNbGJ via @MegWingerter,mattsebastian,2,Matt Sebastian,en
663,2021-02-23 23:28:42+00:00,1364356539306430467,"do not get that covid vaccine, ESPECIALLY if you have any underlying health issues!",aSimone__,0,Ash 🥳,en
664,2021-02-23 23:28:32+00:00,1364356500244807684,"@ewpaisley @AstraZeneca My friend had a reaction to that one. Don't get me wrong, I'd still have it in a heartbeat. In my eyeball if necessary. I'm pretty sure my flu vaccine was enough to keep me Covid free but it'd be nice to put the matter to bed!",mellyfratelli,0,MELLY,en
665,2021-02-23 23:28:28+00:00,1364356483597676547,"@MetalForBrunch 500,000 Covid deaths 
Vaccine distribution status
Hearings in DC 
Lots of important news 
Towing a car ..... no 
An update on his health when available.  The end.",peacelovinMimi,2,Mimi ✌🏻🤍⚖️,en
666,2021-02-23 23:28:26+00:00,1364356472210034688,"Another 5,800 doses of COVID-19 vaccines are available for eligible Utahns through the @UtahDepOfHealth &amp; Nomi Health. #KSLTV 
https://t.co/ymXFo1FQtk",KSL5TV,1,KSL 5 TV,en
667,2021-02-23 23:28:25+00:00,1364356471044116487,Can People on Blood Thinners Get the COVID Vaccine? https://t.co/pTTD3BRZg9,compro_tax,1,Winsome  Martin,en
668,2021-02-23 23:28:25+00:00,1364356471027335171,how was everyone’s day today? I went back to teaching F2F (first day back in school since Feb. 10 due to the winter storm!) I also got my 2nd dose of the COVID vaccine today! 🎉🎉🎉 https://t.co/F9GzpnzH6T,rumorzfrominez,7,chels 🃏👸🏼,en
669,2021-02-23 23:28:21+00:00,1364356451733549068,"From someone who can be floored &amp; end up in hospital on a nebuliser from just a bad cold I’ve taken covid incredibly seriously &amp; it would be nice to feel more protected as part of the vaccine roll out. We can’t help having broken lungs #asthmaticsatrisk 
 https://t.co/Iyb3lcsecq",kezzlouise95,4,kerry,en
670,2021-02-23 23:28:19+00:00,1364356445471440899,@DavidWilkin7 @PatWilliams1944 @AngieBest @Janflowe Malaria doesn't get the air time that Covid gets! Malaria has been killing thousands of patients yearly even with a vaccine available! I haven't heard about any lockdowns!,BobbyC82141369,3,Bob Cavanaugh,en
671,2021-02-23 23:28:17+00:00,1364356436621471750,So apparently the Covid vaccine is reducing transmission and stopping infection?! Is this true?? All I’ve heard is it MAY reduce transmission but there’s very limited data to suggest this if at all!!,Goldberg657,1,Portsmouth.lad🩸🏴󠁧󠁢󠁥󠁮󠁧󠁿,en
672,2021-02-23 23:28:17+00:00,1364356435518218240,"Minister Dix redacted Henry's first claim of first doses administered. 

The actual number is 224,354 (+5,630) people in B.C. who have received a COVID-19 vaccine

#yyj #victoriabuzz 
@victoriabuzzes",ryanhookwrites,0,Ryan Hook,en
673,2021-02-23 23:28:16+00:00,1364356431827243008,".@KenCalvert @SenFeinstein @AlexPadilla4CA Effective vaccines are key to ending the pandemic, but only if the most vulnerable, everywhere, can access them. Congress must invest at least $20bn to fight COVID-19 globally. #ONEPowerSummit https://t.co/zdqy6QSeIL",DesireeGuerre19,0,Desiree Guerrero,en
674,2021-02-23 23:28:10+00:00,1364356405562638336,Petition: Do not rollout Covid-19 vaccine passports https://t.co/x0Pt2Bb7tT,MichaelVeigh,1,michael mc veigh,en
675,2021-02-23 23:28:09+00:00,1364356400764375042,"@DanielN94711927 @ki113rtofu @hovekamp @brad_polumbo Here's the reality ground: We are not eradicating COVID with any measure. Goal is to live with it.

We do that once vaccines are available and administered to all in the US who needs or wants them. Anti-vaxxers and the sort will take their risks, but we are mitigated against them",Chrondike,1,Chrondike,en
676,2021-02-23 23:28:02+00:00,1364356373656526852,COVID In Colorado: Vaccines Can Cause Worrisome Side Effect For Women https://t.co/eYDYxDjp3R https://t.co/KC3t6hmQ4Y,CBSDenver,7,CBSDenver,en
677,2021-02-23 23:28:02+00:00,1364356373283180544,Experts Answer the Biggest COVID Vaccine Questions https://t.co/q7EeQLf9v3 https://t.co/heUIZShONW,itorres2003,0,Ciencia y Astropartículas,en
678,2021-02-23 23:27:59+00:00,1364356362055135238,@JillWineBanks Yay for covid vaccine!! Stay safe Jill!! But you didn't have any commentary on how the men and women of the senate are blocking Tandem from confirmation?,peaceuponyou1,0,Keepingitreal,en
679,2021-02-23 23:27:55+00:00,1364356344191606792,"@SacCountyCA has a new COVID-19 vaccine site w/ available appointments for adults 65+ at McClellan Park (5411 Luce Avenue, McClellan Park, CA 95652). The site is a vaccine drive-thru clinic, servicing people 65+ and Phase 1A.  Appointments can be made on: https://t.co/SCsj8xX7fK",AARPCA,2,AARP California,en
680,2021-02-23 23:27:53+00:00,1364356335203209225,"@BostonGlobe Teachers ought to receive one shot of the Covid vaccine before going back into classrooms of elementary education. If prisoners were along with correction officers prior, teachers ought to be before they enter into a 650 sq. ft. classroom of 19 to 20 students,2 aides",ThomasLCooke,0,Thomas L Cooke,en
681,2021-02-23 23:27:51+00:00,1364356327850397696,"Many French Hospital Staff Members Can’t Even Work After Covid Vaccination https://t.co/1bOVF9Xisg 
""In the university hospital of Brest in Brittany, during the first week of the vaccine rollout, 20 to 25 percent of the recipients of the vaccine had to stop work because of",JodiSmi23673579,1,Jodi Smith,en
682,2021-02-23 23:27:48+00:00,1364356313895985152,"7,000 BEST staff get Covid vaccine https://t.co/iRDJeHdBPM",TOIMumbai,8,TOI Mumbai,en
683,2021-02-23 23:27:47+00:00,1364356311861854210,Federal law prohibits employers and others from requiring vaccination with a Covid-19 vaccine... https://t.co/s4IdeUUfKY via @statnews,EROEI5,0,EROEI,en
684,2021-02-23 23:27:43+00:00,1364356295176912898,Appreciate the opportunity to share my thoughts with @TEOnyejiaka on #CovidVaccine and the challenges of rolling out the vaccine equitably. Lots of work to do after a bumpy start but proud of the work we @OakStreetHealth are doing to Bridget he #equity divide https://t.co/39nBB8iWBv,ofayanju,6,"Laolu Fayanju, MD, MSc",en
685,2021-02-23 23:27:39+00:00,1364356275597946881,COVID-19 vaccines arrives at  the Kotoka Int. Airport. 🤔,ElikemPeleDoe,15,ELIKEM🤴🏽PELE,en
686,2021-02-23 23:27:38+00:00,1364356273500749828,"@goldylookfleece #COVID19 #Covid19Ireland #COVIDIOTS #COVIDー19 #Covid19Millionaires #CovidUK #covidbriefing #COVIDIOT #COVID19Vaccine #CovidVaccine #GreatReset 

We all make a difference just by bumping into one another x",DoubleOhNever,1,Gary McKinnon,en
687,2021-02-23 23:27:33+00:00,1364356251593834497,"Indiana expanded COVID-19 vaccinations Tuesday to include Hoosiers 60 and older. Even if officials expand the vaccine in mid-March to Hoosiers 55 and older, they could wait for appointments until mid-April. @RichardEssexIII reports on what could be ahead. https://t.co/X3vLPt5u1Z",WISH_TV,4,WISH-TV,en
688,2021-02-23 23:27:31+00:00,1364356242114666496,@gslbruins I'm still waiting to hear conformation of  isolation of the first strain of covid. Yet there's a vaccine??,Tyler47137220,1,Tyler,en
689,2021-02-23 23:27:25+00:00,1364356219331297281,Today my hubby &amp; I got our first Moderna Covid vaccine. Feeling great so far.,dranke2445,5,Diana Ranke,en
690,2021-02-23 23:27:25+00:00,1364356216911241218,"In some good news though, I'm getting my covid vaccine next week baybeeeeeeee",lovejinkles,9,❛ ⭐ KIRSTEN CANDELORE - VOICE ACTRESS !,en
691,2021-02-23 23:27:24+00:00,1364356214184796160,@bridget_joy_ Depends on how fast COVID mutates. Vaccines work now.,LittleMariposa,1,Little Mariposa 🇺🇸,en
692,2021-02-23 23:27:23+00:00,1364356209059495936,COVID-19 vaccines could allow toughest restrictions to lift before September: Tam https://t.co/q7qDp6Fmtr,winnipegsun,0,Winnipeg Sun,en
693,2021-02-23 23:27:20+00:00,1364356195285401600,Number of UK Covid vaccinations falls by a third as vaccine supply dips https://t.co/PKfMTkKFcr,guardiannews,11,Guardian news,en
694,2021-02-23 23:27:10+00:00,1364356156664082434,"@misspiperwood @AndyPopeInTheW1 Adults with developmental delay and those diagnosed with schizophrenia are at much greater risk of death due to COVID, but they are not afforded any special protections or access to vaccines. They are not even mentioned by most federal policies, but some states want DNR orders.",HughThunkIt,1,Hugh Wouldathunkit,en
695,2021-02-23 23:27:10+00:00,1364356156102172675,@JonseSalazar @jipettes @tvanouvelles @RadioCanadaInfo A mon avis ces gens la ne seront jamais vacciné parce qu'ils savent très bien l'enjeu ...... Il seront plutôt  soigné de la covid par des traitements  des médicaments ...  Il y en a plusieurs sur le marché ....,ParkerW04629239,1,Parker William (XIV),fr
696,2021-02-23 23:27:10+00:00,1364356155028439042,"if you live in NJ and you or your loved ones want or need help getting a covid vaccine

check out @nj_vaccine which posts covid vaccine appointment availability as they open up",Sw00osh,12,Swoosh,en
697,2021-02-23 23:27:07+00:00,1364356144093818884,"We wanted to remind our community members that @kpthrive  will be hosting a Townhall to inform and answer questions regarding the COVID-19 Vaccine. For the WebEx Link click here:
https://t.co/A6iPbdRcQE

#HealthierTogether #OurMoment #vaccinateall58 #COVID19 #Community #health https://t.co/lxoajppuIB",fsaca,0,Family Service Assoc,en
698,2021-02-23 23:27:06+00:00,1364356137735307267,".@repbobgibbs @senrobportman @SenSherrodBrown Effective vaccines are key to ending the pandemic, but only if the most vulnerable, everywhere, can access them. Congress must invest at least $20bn to fight COVID-19 globally. #ONEPowerSummit https://t.co/Z3uw38SIGG",KevinRainwater1,0,Kevin Rainwater,en
699,2021-02-23 23:27:05+00:00,1364356134757224450,"@petajan My wife is 69 years old and recovering from breast cancer.  She has to wait for her covid vaccine until stage 2, yet politicians are allowed to have priority vaccines, pretending they are setting a good example.  This is not fair.",MrMagoo1900,1,MrMagoo1900,en
700,2021-02-23 23:27:05+00:00,1364356134023397377,"@sabhlok @abirballan Hi Sanjeev,

Thanks!  This is specific to COVID-19 related mortality in long term care facilities that has rapidly decreased in the last few weeks.

We also had people pass away from shelter-based outbreaks that are slowly getting vaccine.

Keeping close eye--looks great so far.",sdbaral,2,Stefan Baral,en
701,2021-02-23 23:27:03+00:00,1364356127530582020,Scathing report of Shelby County's wasted COVID-19 vaccines distribution draws ire of local leaders https://t.co/p3u2VJ5nK8,memphisnews,7,Commercial Appeal,en
702,2021-02-23 23:26:59+00:00,1364356110329774081,"#COVID19 #COVIDVaccine Also, keep those selfies coming, y’all. ❤️ https://t.co/TCYZxEtXjL",abschreier,0,Abi B. Schreier (she/her),en
703,2021-02-23 23:26:58+00:00,1364356104663146500,@EricBonillo @MaggieB91493584 @VegasMave @bob_dablob @hometownselects @cj20208 You really believe that don’t you? Trump was too busy inciting an insurrection and helping Giuliani plan press conferences at 4 Seasons landscaping to care about a covid vaccine rollout. 😄🤣😂😃,toniwlsn,0,ViragoSoul,en
704,2021-02-23 23:26:56+00:00,1364356097763471362,"224,354 (+5,628) doses of vaccine delivered to date in BC, 58,896 (+3,839) of which are 2nd doses

Total active healthcare facility outbreaks: 12 in LTCs, 5 in acute care facilities.

78,881 people being monitored after exposure to COVID-19 

@CapitalDailyVic 
#COVID19BC",brish_ti,0,Brishti Basu,en
705,2021-02-23 23:26:51+00:00,1364356074204065792,@_SierraValley_ It was their covid vaccines 😁,supersport1987,0,JustSteven🇺🇲,en
706,2021-02-23 23:26:43+00:00,1364356043329966085,@BorisJohnson why is it that asthmatics have been removed from the early vaccine list? When they have to have the flu and pneumonia vaccine. I guess those who are already struggling to breathe on a daily basis don’t count when it comes to covid #asthmaticsatrisk,nikjnac16,4,Nikki,en
707,2021-02-23 23:26:41+00:00,1364356031329886208,"NEW - Dix says 92% of those living in LTC have received their first dose of the COVID vaccines, 39% have received a second dose. #bcpoli",richardzussman,23,Richard Zussman,en
708,2021-02-23 23:26:35+00:00,1364356008072474628,Got my second-part Covid vaccine. The setup was so well organized at Pier 2! Better than a Disney ride line!  #Honolulu https://t.co/M3BvTlHuJS,TeriPinney,0,Teri Pinney,en
709,2021-02-23 23:26:34+00:00,1364356003228180481,"Are there people out there who are #shielding on behalf of someone (a #CEV like me) and have been able to get a #COVIDVaccine in order to protect their loved one? 

DM me if preferred.

@vickyfoxcroft @MattHancock @DHSCgovuk",NatashaHoward90,0,Natasha Howard-Murray,en
710,2021-02-23 23:26:29+00:00,1364355984475439105,"#covid #vaccines do NOT cause infertility! 

https://t.co/9VKxW7OuhA

As a mother with her own reproductive struggles + loss, preying on vulnerable parents’ fears to spread malicious anti vaccine lies simply breaks my heart https://t.co/O6BYhLRm8f",rebekah_diamond,2,Rebekah Diamond MD,en
711,2021-02-23 23:26:29+00:00,1364355982336393217,COVID-19 vaccine makers tell Congress U.S. supply will surge soon | Reuters https://t.co/O0pvsfPQit,coron_web,0,coron,en
712,2021-02-23 23:26:28+00:00,1364355978028843008,"With the energy of @AyannaPressley today (see tshirt), I got my #COVID vaccine and I encourage you to consider getting it when it’s your turn. It’s important for me to get the vaccine because I believe there’s brighter days for us and this is just one step closer. (See thread) https://t.co/jLSPmWv0xv",Daisyboricua1,8,Daisy P Ortega,en
713,2021-02-23 23:26:24+00:00,1364355963407511558,@SultanReina I have lost a family member to covid whose BMI was significantly higher than mine and I do encourage anyone who has a higher BMI to get the vaccine. The numbers are genuinely worse the higher BMI is even without looking too far into the causes.,noeseek,2,Noe is KF94'd,en
714,2021-02-23 23:26:22+00:00,1364355953450225665,@GThibodeau_Mtl En fait ce sont les vaccinés qui sont dangereux pour les non-vaccinés puisqu'ils seraient positifs au covid ET contagieux. 🤔 Mais je dois faire des recherches sur ce dernier point (la contagion).,laprepamentale,0,LAPrépamentale,fr
